+	11	10	259285	
+	11	19	259288	
+	11	29	259293	
+	11	6	259296	
+	11	20	259298	
+	11	5	259299	
+	11	5	259304	
+	11	8	259308	
+	11	21	259309	
+	11	8	259310	
+	11	10	259311	
+	11	13	259318	
+	11	8	259319	
+	11	1	259325	
+	11	8	259328	
+	11	19	259330	
+	11	61	259331	
+	11	39	259332	
+	11	32	259333	
+	11	11	259334	
+	11	29	259335	
+	11	39	259340	
+	11	16	259341	
+	11	11	259376	
+	11	12	259379	
+	11	11	259391	
+	11	7	259403	
+	11	14	259410	
+	11	27	259431	
+	11	16	259436	
+	11	3	259447	
+	11	16	259453	
+	11	6	259464	
+	11	12	259485	
+	11	7	259486	
+	11	8	259492	
+	11	10	259495	
+	11	18	259499	
+	11	21	259507	
+	11	11	259511	
+	11	41	259520	
+	11	18	259554	
+	11	30	259558	
+	11	342	259560	
+	11	15	259562	
+	11	20	259571	
+	11	55	259580	
+	11	47	259590	
+	11	19	259598	
+	11	52	259657	
+	11	11	259662	
+	11	93	259666	
+	11	17	261258	
+	11	31	261264	
+	11	16	261267	
+	11	12	261312	
+	11	11	261315	
+	11	18	261320	
+	11	12	261321	
+	11	13	261329	
+	11	18	261330	
+	11	6	261366	
+	11	23	261393	
+	11	25	261499	
+	11	30	261534	
+	11	20	261546	
+	11	20	261563	
+	11	16	261566	
+	11	17	261676	
+	11	3	261721	
+	11	13	261807	
+	11	8	261841	
+	11	13	261854	
+	11	6	261862	
+	11	24	261921	
+	11	15	263331	
+	11	27	263334	
+	11	19	263386	
+	11	14	263679	
+	11	22	264027	
+	11	31	264100	
+	11	17	264298	
+	11	28	264349	
-	11	15	264717	
+	11	9	265044	
-	11	10	265342	
+	11	11	265557	
-	11	19	266502	
-	11	26	266878	
-	11	4	268255	
-	11	7	268347	
-	11	19	269195	
-	11	3	269715	
+	11	13	269974	
-	11	18	270122	
-	11	27	270156	
-	11	25	270298	
-	11	24	270572	
-	11	14	270650	
+	11	14	273484	
+	11	24	273589	
+	11	19	274286	
+	11	7	274563	
-	11	12	275022	
+	11	21	276454	
+	11	5	276551	
+	11	13	276963	
-	11	22	277005	
-	11	21	277236	
-	11	13	277618	
-	11	9	277827	
-	11	15	277852	
+	11	14	279172	
+	11	14	279175	
+	11	26	279347	
+	11	8	279354	
+	11	1	279414	
+	11	4	279618	
+	11	4	279648	
+	11	10	279741	
+	11	1	279771	
+	11	6	279796	
+	11	6	280032	
+	11	18	280079	
+	11	24	280092	
+	11	9	280159	
+	11	15	280205	
+	11	9	280209	
+	11	40	280255	
+	11	16	280257	
+	11	15	280258	
+	11	20	280266	
+	11	8	280276	
-	11	17	281309	
-	11	9	281597	
+	11	8	282942	
+	11	11	282953	
+	11	10	282964	
+	11	24	282999	
+	11	31	283067	
+	11	16	283068	
+	11	56	283071	
+	11	14	283184	
+	11	20	283207	
+	11	19	283249	
+	11	20	283382	
+	11	31	283488	
+	11	29	283499	
+	11	21	283513	
+	11	65	283578	
+	11	26	283580	
+	11	78	283583	
+	11	13	283625	
+	11	21	283742	
+	11	20	283743	
+	11	16	283744	
+	11	6	283757	
+	11	7	283761	
+	11	22	283767	
+	11	23	283772	
+	11	23	283773	
+	11	5	283787	
+	11	21	283800	
+	11	91	283810	
+	11	19	283814	
+	11	17	283823	
+	11	17	283824	
+	11	26	283832	
+	11	16	283901	
+	11	20	283902	
+	11	21	283908	
+	11	12	283913	
+	11	34	284036	
+	11	25	284038	
+	11	19	284042	
+	11	22	284064	
+	11	33	284079	
+	11	19	284087	
+	11	19	284097	
+	11	22	284098	
+	11	34	284102	
+	11	11	284104	
+	11	28	284118	
+	11	73	284126	
+	11	46	284129	
+	11	18	284156	
+	11	98	284159	
+	11	13	284163	
+	11	8	284175	
+	11	19	284180	
+	11	41	284207	
+	11	14	284212	
+	11	17	284258	
+	11	9	284288	
+	11	13	284304	
+	11	21	284305	
+	11	13	284333	
+	11	3	284334	
+	11	21	284335	
+	11	65	284351	
+	11	7	284414	
+	11	35	284417	
+	11	21	284425	
+	11	8	284541	
+	11	22	284542	
+	11	64	284551	
+	11	13	284569	
+	11	10	284643	
+	11	33	284648	
+	11	23	284656	
+	11	26	284661	
+	11	14	284947	
+	11	6	284992	
+	11	28	285001	
+	11	12	285017	
+	11	14	285180	
+	11	9	285193	
+	11	7	285212	
+	11	18	285373	
+	11	6	285383	
+	11	15	285561	
+	11	37	285707	
+	11	24	285746	
+	11	26	285777	
+	11	51	285780	
+	11	6	285881	
+	11	34	285906	
+	11	15	285953	
+	11	34	286134	
+	11	5	286446	
+	11	17	287331	
+	11	12	287530	
+	11	3	288446	
+	11	14	290988	
+	11	6	291409	
+	11	20	291434	
+	11	15	291674	
+	11	28	291689	
+	11	19	291749	
+	11	5	291843	
+	11	24	291924	
+	11	22	291957	
+	11	27	292118	
+	11	44	292277	
+	11	1	292547	
+	11	8	292661	
-	11	11	292917	
-	11	11	293126	
-	11	16	293147	
-	11	3	293485	
-	11	8	294272	
-	11	18	294840	
-	11	22	295564	
-	11	18	295574	
+	11	16	296377	
+	11	18	296922	
+	11	23	296929	
+	11	25	296952	
+	11	9	297314	
+	11	12	297471	
+	11	24	297531	
+	11	25	297741	
+	11	14	298119	
+	11	15	298134	
+	11	34	298334	
+	11	9	298560	
+	11	30	298620	
+	11	10	298676	
+	11	9	299027	
-	11	10	299522	
+	11	20	301264	
+	11	20	301519	
-	11	5	303846	
-	11	17	304592	
-	11	30	304619	
+	11	5	305997	
+	11	14	305998	
+	11	16	307696	
+	11	18	309144	
+	11	11	309193	
+	11	24	309198	
+	11	42	309199	
+	11	5	309269	
+	11	12	309301	
+	11	13	309322	
+	11	14	309323	
+	11	19	309324	
+	11	21	309334	
+	11	32	309399	
+	11	27	309434	
+	11	26	309437	
+	11	28	309483	
+	11	14	309484	
+	11	19	309498	
+	11	2	309530	
+	11	16	309533	
+	11	11	309542	
+	11	14	309543	
+	11	18	309553	
+	11	18	309556	
+	11	6	309564	
+	11	21	309575	
+	11	19	309584	
+	11	116	309595	
+	11	24	309596	
+	11	9	309621	
+	11	14	309651	
+	11	1	309657	
+	11	19	309664	
+	11	20	309674	
+	11	20	309746	
+	11	17	309756	
+	11	46	310705	
+	11	13	311053	
+	11	12	312214	
+	11	23	312442	
+	11	18	313133	
+	11	14	313158	
+	11	1	313166	
+	11	16	314912	
+	11	20	314914	
+	11	20	314958	
+	11	17	315076	
+	11	18	315121	
+	11	10	315166	
+	11	15	315187	
+	11	25	315234	
+	11	8	315320	
+	11	18	315407	
+	11	14	315439	
+	11	39	315442	
-	11	24	316338	
-	11	12	316484	
-	11	19	316553	
-	11	14	316574	
-	11	8	316592	
-	11	11	316600	
-	11	11	316796	
-	11	13	316800	
-	11	19	316889	
-	11	9	317028	
+	11	6	317851	
+	11	21	318334	
+	11	19	318527	
+	11	11	319280	
+	11	18	319282	
+	11	18	319285	
+	11	16	319939	
+	11	9	319951	
+	11	21	319954	
+	11	9	319955	
+	11	23	320436	
+	11	1	320532	
+	11	22	320578	
+	11	21	320654	
-	11	1	320924	
-	11	25	321167	
-	11	5	321268	
-	11	23	321506	
+	11	14	323183	
+	11	37	323227	
+	11	17	323456	
+	11	19	323785	
+	11	21	323899	
+	11	9	323944	
+	11	21	324131	
+	11	18	324158	
+	11	17	324226	
+	11	14	324389	
+	11	18	324554	
+	11	16	324567	
+	11	26	324587	
+	11	6	325014	
-	11	22	325029	
+	11	4	325045	
+	11	6	325107	
+	11	24	325796	
+	11	13	326125	
-	11	15	326317	
-	11	6	326351	
-	11	11	326363	
-	11	24	326367	
-	11	1	326377	
-	11	219	326449	
-	11	15	326450	
-	11	25	326451	
-	11	43	326453	
-	11	21	326470	
-	11	150	326482	
-	11	15	326484	
-	11	38	326500	
-	11	16	326513	
-	11	32	326516	
-	11	71	326517	
-	11	70	326518	
-	11	19	326525	
-	11	11	326535	
-	11	15	326542	
-	11	14	326547	
-	11	34	326548	
-	11	5	326549	
-	11	8	326552	
-	11	6	326553	
-	11	27	326555	
-	11	30	326557	
-	11	28	326568	
-	11	202	326569	
-	11	15	326571	
-	11	17	326575	
-	11	15	326576	
-	11	7	326578	
-	11	22	326579	
-	11	49	326585	
-	11	73	326587	
-	11	40	326589	
-	11	303	326590	
-	11	4	326592	
-	11	19	326593	
-	11	54	326594	
-	11	13	326595	
-	11	31	326596	
-	11	29	326597	
-	11	57	326599	
-	11	31	326600	
-	11	592	326601	
-	11	26	326602	
-	11	13	326604	
-	11	19	326605	
-	11	18	326607	
-	11	6	326615	
-	11	14	326624	
-	11	52	326625	
-	11	1	326627	
-	11	53	326629	
-	11	11	326630	
-	11	18	326633	
-	11	6	326634	
-	11	13	326650	
-	11	1	326651	
-	11	70	326653	
-	11	35	326656	
-	11	8	326657	
-	11	12	326658	
-	11	68	326659	
-	11	13	326663	
-	11	43	326671	
-	11	2	326698	
-	11	24	326699	
-	11	11	326702	
-	11	8	326705	
-	11	30	326711	
-	11	16	326712	
-	11	6	326714	
-	11	18	326725	
-	11	12	326733	
-	11	19	326746	
-	11	11	326756	
-	11	28	326757	
-	11	33	326761	
-	11	7	326768	
-	11	22	326775	
-	11	13	326778	
-	11	18	326780	
-	11	11	326783	
-	11	22	326787	
-	11	70	326788	
-	11	19	326795	
-	11	9	326796	
-	11	24	326797	
-	11	14	326799	
-	11	24	326806	
-	11	9	326808	
-	11	26	326809	
-	11	34	326814	
-	11	81	326815	
-	11	9	326821	
-	11	9	326822	
-	11	8	326823	
-	11	9	326824	
-	11	9	326829	
-	11	25	326832	
-	11	42	326833	
-	11	18	326837	
-	11	24	326847	
-	11	5	326849	
-	11	21	326867	
-	11	27	326868	
-	11	9	326874	
-	11	47	326882	
-	11	19	326898	
-	11	20	326910	
-	11	126	326911	
-	11	29	326914	
-	11	22	326915	
-	11	5	326916	
-	11	29	326917	
-	11	50	326919	
-	11	19	326922	
-	11	5	326925	
-	11	146	326926	
-	11	28	326933	
-	11	28	326935	
-	11	13	326938	
-	11	16	326941	
-	11	6	326944	
-	11	7	326949	
-	11	1	326952	
-	11	2	326956	
-	11	21	326960	
-	11	28	326966	
-	11	13	326968	
-	11	23	326972	
-	11	19	326982	
-	11	75	326986	
-	11	14	327000	
-	11	59	327001	
-	11	32	327005	
-	11	19	327013	
-	11	16	327016	
-	11	147	327019	
-	11	15	327021	
-	11	56	327037	
-	11	10	327038	
-	11	87	327046	
-	11	66	327048	
-	11	7	327049	
-	11	13	327050	
-	11	11	327056	
-	11	4	327057	
-	11	19	327058	
-	11	1	327059	
-	11	274	327061	
-	11	48	327063	
-	11	24	327065	
-	11	31	327066	
-	11	18	327068	
-	11	26	327069	
-	11	17	327074	
-	11	20	327085	
-	11	32	327094	
-	11	15	327095	
-	11	12	327098	
-	11	13	327107	
-	11	65	327109	
-	11	17	327113	
-	11	20	327117	
-	11	11	327118	
-	11	59	327119	
-	11	29	327121	
-	11	9	327122	
-	11	62	327127	
-	11	18	327135	
-	11	9	327136	
-	11	27	327150	
-	11	6	327151	
-	11	19	327153	
-	11	17	327162	
-	11	9	327163	
-	11	4	327165	
-	11	37	327167	
-	11	4	327169	
-	11	16	327170	
-	11	20	327173	
-	11	23	327186	
-	11	18	327188	
-	11	39	327191	
-	11	61	327192	
-	11	37	327193	
-	11	47	327195	
-	11	13	327196	
-	11	12	327197	
-	11	25	327199	
-	11	19	327200	
-	11	13	327201	
-	11	19	327205	
-	11	70	327208	
-	11	177	327210	
-	11	11	327212	
-	11	5	327228	
-	11	37	327238	
-	11	17	327240	
-	11	17	327256	
-	11	7	327277	
-	11	10	327278	
-	11	42	327279	
-	11	82	327282	
-	11	34	327283	
-	11	19	327284	
-	11	17	327297	
-	11	15	327298	
-	11	15	327300	
-	11	9	327301	
-	11	11	327339	
-	11	12	327340	
-	11	17	327352	
-	11	5	327357	
-	11	12	327360	
-	11	77	327361	
-	11	46	327362	
-	11	17	327366	
-	11	9	327369	
-	11	13	327375	
-	11	5	327378	
-	11	145	327386	
-	11	75	327387	
-	11	76	327388	
-	11	68	327391	
-	11	23	327395	
-	11	15	327400	
-	11	49	327414	
-	11	14	327417	
-	11	6	327418	
-	11	8	327429	
-	11	28	327430	
-	11	9	327439	
-	11	15	327444	
-	11	54	327445	
-	11	43	327448	
-	11	17	327449	
-	11	20	327454	
-	11	16	327455	
-	11	6	327465	
-	11	16	327472	
-	11	23	327473	
-	11	31	327474	
-	11	29	327476	
-	11	1	327486	
-	11	9	327487	
-	11	37	327488	
-	11	83	327490	
-	11	19	327493	
-	11	53	327494	
-	11	45	327501	
-	11	27	327505	
+	11	11	328211	
+	11	6	330345	
+	11	1	330489	
+	11	13	330669	
-	11	23	330912	
-	11	10	331549	
-	11	6	331551	
-	11	16	332037	
-	11	10	332040	
-	11	23	332160	
-	11	1	332334	
-	11	17	332908	
-	11	41	332923	
-	11	22	333903	
-	11	1	333968	
-	11	18	333969	
-	11	8	334233	
-	11	34	334240	
-	11	1	334263	
-	11	30	334317	
-	11	25	334318	
-	11	38	334320	
-	11	11	334322	
-	11	15	334324	
-	11	22	334377	
-	11	13	334437	
-	11	21	334438	
-	11	16	334440	
-	11	10	334445	
-	11	15	334448	
-	11	8	334453	
-	11	16	334454	
-	11	12	334459	
-	11	3	334479	
-	11	3	334487	
-	11	12	334488	
-	11	16	334489	
-	11	1	334490	
-	11	16	334494	
-	11	12	334498	
-	11	3	334499	
-	11	5	334501	
-	11	9	334504	
-	11	45	334505	
-	11	39	334506	
-	11	16	334507	
-	11	10	334508	
-	11	13	334517	
-	11	11	334528	
-	11	20	334542	
-	11	8	334543	
-	11	14	334551	
-	11	24	334564	
-	11	56	334565	
-	11	11	334579	
-	11	16	334589	
-	11	16	334590	
-	11	10	334592	
-	11	17	334620	
-	11	49	334647	
-	11	56	334654	
-	11	8	334657	
-	11	40	334697	
-	11	8	334747	
-	11	11	334759	
-	11	7	334774	
-	11	37	334786	
-	11	5	334798	
-	11	17	334810	
-	11	29	334811	
-	11	19	334814	
-	11	8	334821	
-	11	22	334822	
-	11	20	334825	
-	11	16	334831	
-	11	7	334849	
-	11	28	334866	
-	11	7	334870	
-	11	1	334872	
-	11	32	334885	
-	11	29	334888	
-	11	24	334890	
-	11	44	334891	
-	11	19	334892	
-	11	37	334923	
-	11	14	334937	
-	11	18	334961	
-	11	18	334966	
-	11	4	334968	
-	11	23	336366	
-	11	44	336410	
-	11	18	336427	
-	11	30	336428	
-	11	20	336498	
-	11	22	336566	
-	11	27	336581	
-	11	14	336655	
-	11	16	336682	
-	11	1	336769	
-	11	12	336782	
-	11	11	336801	
-	11	22	336803	
-	11	33	336808	
-	11	15	336899	
-	11	54	336901	
-	11	8	337058	
-	11	9	337184	
-	11	26	337516	
-	11	29	337698	
-	11	34	337901	
-	11	16	337982	
-	11	12	338043	
-	11	13	338104	
-	11	15	338173	
-	11	13	338274	
-	11	17	338359	
-	11	8	338486	
-	11	22	338561	
-	11	10	338568	
-	11	7	338579	
-	11	17	338643	
-	11	18	338647	
-	11	46	338653	
-	11	13	338670	
-	11	30	338671	
-	11	9	339166	
-	11	11	339513	
-	11	15	339630	
-	11	15	339679	
-	11	9	339770	
+	11	8	339782	
-	11	19	340009	
-	11	11	340090	
-	11	16	340360	
-	11	16	340376	
+	11	14	340717	
+	11	15	341568	
+	11	22	341694	
-	11	8	341728	
-	11	2	341902	
-	11	5	341906	
+	11	1	341950	
+	11	27	341976	
+	11	9	342262	
+	11	19	342298	
+	11	22	342350	
+	11	26	342556	
-	11	3	343025	
+	11	1	343226	
-	11	5	343875	
-	11	3	343886	
-	11	23	343893	
-	11	1	343977	
-	11	8	345911	
-	11	18	346102	
-	11	23	346495	
-	11	38	347388	
-	11	15	348861	
-	11	3	349141	
+	11	5	349729	
+	11	16	350143	
-	11	23	351134	
-	11	25	351142	
+	11	25	351146	
-	11	15	351152	
-	11	6	351163	
-	11	23	351168	
-	11	7	351519	
-	11	15	351773	
-	11	3	351867	
-	11	6	351882	
-	11	1	352185	
-	11	30	352415	
-	11	26	352503	
+	11	21	353440	
+	11	35	353701	
+	11	23	353808	
+	11	15	353889	
+	11	22	354123	
+	11	21	354326	
-	11	13	355262	
+	11	22	356861	
+	11	10	357124	
+	11	15	357374	
+	11	15	357488	
+	11	17	357546	
+	11	5	357801	
+	11	28	357825	
+	11	18	357881	
+	11	4	357979	
+	11	5	358613	
+	11	18	358638	
+	11	24	359437	
+	11	18	359444	
+	11	11	359614	
-	11	19	360304	
+	11	18	360665	
-	11	9	361031	
-	11	8	361390	
-	11	10	361583	
+	11	6	362565	
+	11	10	362940	
+	11	25	362967	
+	11	26	363039	
+	11	33	363099	
+	11	22	363338	
+	11	4	363701	
+	11	9	363705	
+	11	13	363722	
+	11	27	363846	
+	11	4	363875	
+	11	17	363920	
+	11	9	363986	
+	11	12	363997	
+	11	27	364053	
+	11	35	364085	
+	11	21	364207	
+	11	7	364242	
+	11	14	364263	
+	11	20	364265	
+	11	42	364284	
+	11	18	364285	
+	11	24	364312	
+	11	17	364817	
+	11	10	364820	
+	11	34	364826	
+	11	77	364838	
+	11	17	364841	
+	11	37	364844	
+	11	15	364845	
+	11	22	364847	
+	11	29	364849	
+	11	11	365269	
+	11	23	365403	
+	11	53	365605	
+	11	14	365611	
+	11	9	365675	
+	11	9	366079	
+	11	12	366776	
+	11	21	367432	
+	11	14	367684	
+	11	16	367687	
+	11	13	367869	
+	11	32	368008	
+	11	21	368136	
+	11	13	368325	
+	11	1	368364	
+	11	4	368668	
+	11	16	368838	
+	11	8	368987	
+	11	19	369029	
+	11	18	369037	
+	11	16	369145	
+	11	20	369846	
+	11	78	369866	
+	11	9	369895	
+	11	28	369897	
+	11	18	369924	
+	11	10	369928	
+	11	2	369930	
+	11	16	370000	
+	11	8	370008	
-	11	2	370038	
+	11	15	370046	
+	11	19	370068	
+	11	13	370126	
+	11	72	370197	
+	11	21	370201	
+	11	29	370266	
+	11	39	370269	
+	11	31	370311	
+	11	23	370312	
+	11	27	370327	
+	11	17	370341	
+	11	29	370364	
+	11	7	370377	
+	11	18	370380	
+	11	25	370494	
+	11	18	370572	
+	11	27	370652	
+	11	19	370661	
+	11	7	370664	
+	11	13	370665	
+	11	37	370666	
+	11	21	370668	
+	11	18	370686	
+	11	65	370716	
+	11	27	370853	
+	11	21	370871	
+	11	29	370878	
+	11	29	370886	
+	11	9	370914	
+	11	21	370938	
+	11	17	370948	
+	11	6	370960	
-	11	4	371008	
+	11	12	371012	
+	11	22	371028	
+	11	24	371049	
+	11	21	371063	
+	11	1	371088	
+	11	15	371090	
+	11	18	371099	
+	11	13	371167	
+	11	55	371261	
+	11	3	371286	
+	11	14	371342	
+	11	24	371345	
+	11	27	371346	
+	11	22	371367	
+	11	12	371378	
+	11	16	371379	
+	11	78	371386	
+	11	13	371389	
+	11	10	371445	
+	11	17	371447	
+	11	22	371829	
-	11	4	371853	
+	11	8	371992	
+	11	23	372162	
+	11	4	372980	
+	11	12	373007	
+	11	15	373211	
+	11	30	374093	
+	11	10	374881	
+	11	23	375045	
+	11	19	375120	
-	11	7	375711	
-	11	2	375713	
+	11	5	376645	
+	11	22	376895	
+	11	19	377186	
+	11	14	377816	
-	11	16	377955	
+	11	27	378699	
-	11	20	380017	
-	11	18	380576	
-	11	20	380599	
-	11	14	380635	
-	11	1	381110	
-	11	10	381329	
-	11	23	381749	
-	11	19	382021	
-	11	3	382150	
-	11	7	382723	
-	11	15	383067	
-	11	8	383204	
-	11	2	383329	
-	11	7	383478	
-	11	9	383631	
-	11	25	383640	
-	11	49	383642	
-	11	76	383643	
-	11	17	383783	
-	11	14	383824	
-	11	13	383854	
-	11	8	383901	
-	11	23	383963	
-	11	26	383984	
-	11	11	384021	
-	11	17	384041	
-	11	19	384315	
-	11	14	384324	
-	11	8	384865	
+	11	4	385728	
+	11	8	385972	
+	11	15	386174	
+	11	20	386226	
+	11	8	386475	
+	11	15	386823	
+	11	1	386884	
+	11	20	387358	
+	11	8	387442	
+	11	21	387721	
+	11	11	387881	
-	11	12	388682	
+	11	7	388873	
+	11	9	388960	
-	11	18	390292	
+	11	17	390411	
-	11	22	390719	
-	11	18	390740	
-	11	19	391007	
-	11	20	391013	
-	11	19	391034	
-	11	23	391863	
-	11	17	391960	
-	11	18	392627	
-	11	14	392657	
-	11	40	392672	
-	11	14	392677	
-	11	18	392727	
-	11	1	392733	
-	11	1	392875	
-	11	7	393211	
-	11	5	393235	
+	11	14	394210	
+	11	52	394308	
-	11	7	394466	
-	11	25	394758	
-	11	13	394926	
-	11	4	395552	
-	11	21	395851	
-	11	13	396643	
-	11	6	396663	
-	11	21	397062	
-	11	24	397602	
-	11	21	397789	
-	11	16	397928	
-	11	15	397994	
-	11	16	398046	
-	11	32	398144	
-	11	15	398267	
-	11	14	398402	
-	11	24	398846	
-	11	33	399371	
-	11	29	399411	
-	11	20	399542	
-	11	5	399619	
-	11	12	399798	
-	11	23	401157	
-	11	13	401604	
-	11	20	401620	
-	11	16	401852	
-	11	19	401922	
-	11	24	401924	
-	11	8	401984	
+	11	18	402486	
+	11	21	403477	
-	11	16	403887	
+	11	14	403888	
+	11	12	404431	
+	11	28	404912	
+	11	22	405075	
+	11	22	405086	
-	11	18	405197	
-	11	20	405235	
-	11	22	405350	
-	11	15	405669	
-	11	12	406062	
-	11	23	407482	
-	11	13	407497	
-	11	25	407634	
-	11	15	407681	
-	11	16	407723	
-	11	19	407724	
-	11	22	407737	
-	11	15	407785	
-	11	20	407897	
-	11	18	407900	
-	11	7	407921	
-	11	12	407971	
-	11	7	407985	
+	11	15	408428	
+	11	12	408626	
+	11	33	409498	
+	11	23	410035	
+	11	11	410397	
+	11	16	410796	
+	11	20	410883	
+	11	18	411002	
-	11	15	411649	
-	11	13	411745	
-	11	27	411759	
-	11	10	411787	
-	11	14	411792	
-	11	16	411807	
-	11	20	411907	
+	11	1	412459	
-	11	20	412691	
-	11	15	413337	
-	11	17	413830	
-	11	1	414508	
-	11	15	415042	
-	11	17	415273	
-	11	32	415275	
-	11	17	415425	
-	11	5	415721	
-	11	18	415756	
-	11	9	415805	
-	11	12	416027	
-	11	24	416235	
-	11	12	417433	
-	11	8	417465	
-	11	14	417478	
-	11	18	417604	
-	11	29	417628	
-	11	36	417667	
-	11	18	417793	
-	11	9	417978	
+	11	3	418823	
+	11	7	418826	
+	11	44	419366	
+	11	17	419585	
+	11	19	419957	
+	11	17	419976	
+	11	6	419993	
+	11	19	420004	
+	11	12	420009	
-	11	14	420865	
-	11	13	421456	
-	11	20	421677	
-	11	21	421848	
-	11	27	421910	
-	11	21	422374	
-	11	4	422506	
-	11	33	422670	
-	11	10	422989	
-	11	19	423124	
-	11	10	423388	
-	11	13	423521	
-	11	25	423784	
-	11	8	424133	
-	11	48	424316	
-	11	12	424606	
-	11	8	424889	
-	11	7	424920	
-	11	13	425073	
-	11	8	425515	
-	11	15	425633	
-	11	24	425737	
-	11	18	425782	
-	11	8	425784	
-	11	13	425841	
+	11	20	426243	
+	11	17	426462	
+	11	24	426539	
+	11	9	426547	
+	11	19	426549	
+	11	15	426554	
+	11	16	426673	
+	11	109	426758	
+	11	17	426809	
+	11	18	426855	
+	11	10	426875	
+	11	23	427017	
+	11	22	427026	
-	11	10	427188	
-	11	10	427333	
-	11	43	427662	
-	11	41	427708	
-	11	11	427738	
-	11	6	427740	
-	11	17	427984	
-	11	15	428220	
-	11	20	428266	
-	11	12	428636	
-	11	19	428694	
-	11	20	428699	
+	11	24	429560	
+	11	39	429619	
+	11	18	429682	
+	11	18	430164	
+	11	8	430177	
-	11	27	430636	
-	11	11	430692	
-	11	23	430699	
-	11	23	431064	
-	11	14	431074	
-	11	22	431083	
-	11	1	431086	
-	11	19	431117	
-	11	19	431118	
-	11	19	431120	
-	11	23	431133	
-	11	154	431134	
-	11	74	431135	
+	11	12	431875	
+	11	13	431906	
+	11	61	431921	
+	11	21	431934	
+	11	3	431937	
+	11	24	431947	
+	11	7	431976	
+	11	11	432014	
+	11	24	432432	
+	11	14	432434	
+	11	20	432547	
+	11	12	432550	
+	11	5	432552	
+	11	36	432554	
+	11	14	432571	
+	11	16	432573	
+	11	15	432708	
+	11	24	432728	
+	11	12	432732	
-	11	1	433275	
-	11	5	433320	
-	11	19	433570	
+	11	16	435312	
+	11	23	435326	
+	11	17	435346	
+	11	38	435350	
+	11	14	435400	
+	11	26	435530	
+	11	61	435580	
+	11	5	435589	
+	11	12	435590	
+	11	16	435631	
+	11	17	435797	
+	11	13	435999	
+	11	14	436010	
+	11	26	436023	
+	11	8	436058	
+	11	31	436254	
+	11	17	436360	
+	11	21	436596	
+	11	28	436599	
+	11	14	436717	
+	11	23	436864	
-	11	6	437092	
-	11	24	437098	
-	11	15	437121	
-	11	31	437299	
+	11	24	437733	
+	11	16	437920	
+	11	4	438462	
+	11	24	438500	
+	11	1	438616	
-	11	13	439001	
-	11	22	440585	
-	11	8	440715	
-	11	41	440753	
-	11	28	440754	
-	11	13	440932	
-	11	28	440998	
-	11	13	441000	
-	11	12	441075	
-	11	14	441105	
-	11	14	441110	
-	11	22	441187	
-	11	18	441263	
-	11	19	441309	
-	11	11	441321	
-	11	21	441345	
-	11	18	441560	
-	11	18	441634	
-	11	1	441699	
-	11	10	441888	
-	11	9	441890	
-	11	24	441891	
-	11	1	441979	
-	11	8	442007	
-	11	23	442034	
-	11	18	442172	
-	11	15	442537	
-	11	25	442548	
+	11	21	443641	
+	11	11	444017	
+	11	15	444483	
+	11	1	445489	
+	11	24	445498	
+	11	15	446213	
+	11	21	446302	
+	11	10	446397	
+	11	15	446568	
+	11	13	446656	
+	11	12	446679	
-	11	25	450456	
-	11	18	450536	
-	11	12	450633	
-	11	19	450675	
-	11	23	450727	
-	11	1	450861	
-	11	24	450907	
-	11	11	451574	
+	11	17	451752	
+	11	13	452289	
+	11	14	452708	
+	11	18	453319	
+	11	30	453417	
+	11	21	454035	
+	11	16	454072	
-	11	11	454528	
-	11	14	454722	
-	11	15	454971	
-	11	1	455804	
-	11	13	456035	
+	11	18	456938	
-	11	15	459252	
-	11	15	461318	
-	11	12	461464	
-	11	7	461915	
-	11	9	462015	
-	11	15	463363	
+	11	19	463949	
+	11	6	464011	
+	11	14	464191	
+	11	11	464193	
+	11	19	464237	
+	11	15	464635	
+	11	3	464813	
+	11	11	464815	
+	11	25	465045	
+	11	21	465050	
+	11	14	465067	
+	11	14	465104	
-	11	19	465421	
-	11	23	465479	
-	11	1	465766	
-	11	21	465878	
-	11	11	466170	
+	11	19	466640	
+	11	21	467072	
+	11	23	467744	
+	11	15	468597	
+	11	11	469712	
+	11	21	470284	
+	11	16	470451	
+	11	12	470710	
+	11	11	470831	
+	11	25	471126	
+	11	20	471277	
-	11	21	471814	
-	11	17	472061	
-	11	30	472693	
-	11	19	472774	
-	11	19	472965	
-	11	20	473767	
-	11	15	473790	
-	11	19	473917	
-	11	21	474148	
-	11	23	474466	
-	11	24	474470	
-	11	12	474572	
-	11	15	474606	
-	11	11	474656	
-	11	8	474723	
-	11	11	474731	
-	11	16	474769	
-	11	18	475185	
-	11	9	475536	
-	11	26	475800	
-	11	9	476669	
-	11	14	477065	
-	11	7	477159	
-	11	9	477668	
+	11	4	477761	
+	11	2	478820	
+	11	21	479380	
+	11	10	479527	
+	11	10	479661	
+	11	16	480560	
+	11	11	481666	
-	11	18	482459	
+	11	13	484690	
-	11	2	484957	
+	11	67	485037	
-	11	9	485284	
-	11	28	486290	
-	11	18	486601	
-	11	34	486771	
-	11	10	487087	
+	11	18	487171	
+	11	19	487979	
+	11	22	487994	
-	11	24	488669	
-	11	6	488673	
-	11	10	488960	
-	11	16	489539	
-	11	40	489577	
-	11	25	489614	
-	11	17	489667	
+	11	42	491943	
+	11	16	492068	
+	11	9	492583	
