-	10	1	183579	
-	10	1	183692	
-	10	1	183702	
-	10	1	183849	
+	10	1	184538	
+	10	1	184887	
+	10	1	185002	
-	10	1	185831	
-	10	1	185848	
-	10	1	185935	
-	10	1	185942	
-	10	1	185943	
-	10	1	186005	
-	10	2	186075	
-	10	1	186077	
-	10	1	186323	
-	10	1	186361	
-	10	1	186396	
-	10	1	186429	
-	10	1	186445	
-	10	1	186652	
-	10	1	186674	
-	10	1	187008	
-	10	1	187036	
-	10	1	187282	
+	10	1	187283	
-	10	2	187368	
-	10	1	187420	
-	10	1	187441	
-	10	1	187489	
-	10	1	187529	
-	10	1	187530	
-	10	1	187608	
-	10	1	187613	
-	10	1	187621	
-	10	1	187625	
-	10	1	187643	
-	10	1	187656	
-	10	1	187738	
-	10	1	187759	
-	10	1	187763	
-	10	1	188079	
-	10	1	188195	
-	10	1	188207	
-	10	1	188273	
-	10	1	188330	
-	10	1	188383	
-	10	1	188392	
-	10	1	188470	
-	10	1	188491	
-	10	1	188498	
-	10	1	188566	
-	10	1	188580	
-	10	1	188584	
-	10	1	188629	
-	10	1	188653	
-	10	1	188673	
-	10	1	188766	
-	10	1	188815	
-	10	1	188905	
-	10	1	188983	
-	10	1	189102	
-	10	1	189109	
-	10	1	189305	
-	10	1	189309	
-	10	1	189320	
-	10	1	189341	
-	10	1	189375	
-	10	1	189383	
-	10	1	189435	
-	10	1	189441	
+	10	1	189702	
+	10	1	189703	
+	10	1	189714	
+	10	1	189723	
+	10	1	189789	
+	10	1	189814	
+	10	1	189822	
+	10	1	189947	
+	10	1	189949	
+	10	1	189966	
+	10	1	190076	
+	10	1	190093	
+	10	1	190198	
+	10	1	190202	
+	10	3	190203	
+	10	3	190209	
-	10	1	190427	
-	10	2	190460	
-	10	1	190463	
-	10	1	190469	
-	10	1	190481	
-	10	1	190523	
-	10	3	190545	
-	10	1	190567	
-	10	1	190574	
-	10	1	190592	
-	10	1	190619	
-	10	1	190636	
-	10	1	190640	
-	10	1	190642	
-	10	1	190647	
-	10	1	190701	
-	10	1	190711	
-	10	1	190733	
-	10	1	190767	
-	10	2	190780	
-	10	1	190787	
-	10	1	190829	
-	10	1	190857	
-	10	1	190862	
-	10	1	190894	
-	10	2	190908	
-	10	1	190915	
-	10	1	190917	
-	10	3	190923	
-	10	1	190931	
-	10	1	190933	
-	10	2	190992	
-	10	1	190999	
-	10	1	191008	
-	10	1	191013	
-	10	1	191021	
-	10	1	191025	
-	10	1	191028	
-	10	1	191060	
-	10	3	191063	
-	10	2	191085	
-	10	1	191092	
-	10	1	191112	
-	10	1	191297	
-	10	2	191545	
+	10	1	191671	
+	10	1	191747	
+	10	1	191752	
+	10	1	192094	
+	10	1	192208	
+	10	1	192249	
+	10	1	192270	
+	10	1	192528	
+	10	1	192577	
+	10	1	192580	
+	10	2	192581	
+	10	1	192611	
+	10	1	192741	
+	10	2	192742	
+	10	2	192743	
+	10	1	192754	
+	10	1	192772	
+	10	1	192801	
+	10	1	192804	
+	10	1	192824	
+	10	1	192831	
+	10	1	192876	
+	10	1	192924	
+	10	3	192927	
+	10	1	192931	
+	10	1	192932	
+	10	1	192969	
+	10	1	192990	
+	10	1	193033	
+	10	1	193043	
+	10	1	193097	
+	10	1	193104	
+	10	1	193107	
+	10	3	193109	
+	10	1	193116	
+	10	1	193120	
+	10	1	193162	
+	10	1	193219	
+	10	1	193221	
+	10	1	193229	
+	10	1	193257	
+	10	1	193259	
+	10	1	193260	
+	10	1	193263	
+	10	1	193281	
+	10	1	193284	
+	10	1	193296	
+	10	1	193316	
+	10	1	193385	
+	10	1	193445	
+	10	1	193588	
-	10	1	195046	
-	10	1	195538	
+	10	1	196237	
+	10	1	196296	
+	10	1	196322	
+	10	1	196383	
+	10	1	196462	
+	10	1	196464	
+	10	1	196499	
+	10	1	196502	
+	10	2	196509	
+	10	2	196511	
+	10	1	196514	
+	10	2	196516	
+	10	1	196517	
+	10	1	196737	
+	10	2	196769	
+	10	1	196775	
+	10	1	196782	
+	10	1	196854	
+	10	1	196862	
+	10	1	196961	
+	10	1	196984	
-	10	1	197389	
-	10	3	197934	
-	10	1	197935	
-	10	2	197936	
-	10	8	197937	
-	10	5	197938	
-	10	8	197939	
+	10	1	205602	
+	10	1	205772	
+	10	1	205823	
+	10	1	205957	
+	10	2	206200	
+	10	1	206481	
+	10	1	206611	
+	10	1	206676	
+	10	1	206728	
+	10	1	206746	
+	10	1	206806	
+	10	1	207027	
+	10	1	207403	
+	10	1	207405	
+	10	1	207406	
+	10	1	207508	
+	10	1	207572	
+	10	1	207849	
+	10	1	207864	
+	10	1	207880	
+	10	1	207881	
+	10	1	207886	
+	10	1	207968	
+	10	1	208027	
+	10	1	208050	
+	10	1	208095	
+	10	1	208104	
+	10	1	208135	
+	10	1	208140	
+	10	1	208145	
+	10	1	208148	
+	10	1	208198	
+	10	1	208221	
+	10	1	208319	
+	10	1	208344	
+	10	1	208363	
+	10	1	208369	
+	10	1	208417	
+	10	1	208422	
+	10	1	208424	
+	10	1	208509	
+	10	2	208595	
+	10	1	208622	
+	10	1	208665	
+	10	1	208674	
+	10	1	208750	
+	10	1	208769	
+	10	1	208804	
+	10	1	208904	
+	10	1	208911	
+	10	1	208928	
+	10	1	208937	
+	10	1	208946	
+	10	1	208966	
+	10	1	208968	
+	10	1	208971	
+	10	1	209021	
+	10	1	209033	
+	10	1	209034	
+	10	1	209094	
+	10	1	209096	
+	10	1	209098	
+	10	1	209109	
+	10	1	209176	
+	10	1	209288	
+	10	1	209298	
+	10	1	209407	
+	10	1	209475	
-	10	1	210385	
-	10	1	210613	
-	10	1	210710	
-	10	1	210774	
-	10	1	210875	
-	10	1	210992	
-	10	1	211589	
-	10	1	212072	
-	10	1	212102	
-	10	1	212129	
-	10	1	212134	
-	10	1	212256	
-	10	1	212279	
-	10	1	212319	
-	10	2	212640	
-	10	2	212654	
-	10	1	212752	
-	10	2	213030	
-	10	1	213219	
-	10	1	213270	
-	10	1	213295	
-	10	1	213318	
-	10	2	213322	
-	10	1	213382	
-	10	1	213432	
-	10	1	213557	
-	10	1	213568	
-	10	1	213714	
-	10	1	213824	
-	10	1	213855	
-	10	1	213858	
-	10	1	213913	
-	10	1	213985	
-	10	1	214073	
-	10	1	214194	
-	10	1	214212	
-	10	1	214273	
-	10	1	214283	
-	10	1	214346	
-	10	1	214369	
-	10	1	214472	
-	10	1	214475	
-	10	1	214551	
-	10	1	214567	
-	10	1	214571	
-	10	1	214841	
-	10	1	215109	
-	10	1	215319	
-	10	2	215333	
-	10	1	215482	
-	10	1	215531	
-	10	2	215533	
-	10	1	215536	
-	10	1	215607	
-	10	2	215615	
-	10	1	215718	
-	10	2	215719	
-	10	1	215720	
-	10	1	215880	
-	10	1	216030	
-	10	1	216036	
-	10	1	216047	
-	10	1	216410	
-	10	1	216434	
-	10	1	216482	
-	10	1	216521	
-	10	1	216803	
-	10	1	216889	
-	10	1	216959	
-	10	1	217023	
-	10	1	217198	
-	10	3	217206	
-	10	1	217319	
-	10	1	217854	
-	10	1	217855	
-	10	1	219273	
-	10	1	219363	
-	10	1	219404	
-	10	1	219511	
-	10	1	219948	
-	10	1	220100	
+	10	1	220303	
+	10	1	220865	
-	10	1	225109	
-	10	1	225196	
-	10	1	227075	
+	10	1	227474	
+	10	1	227575	
+	10	1	227667	
+	10	1	227714	
-	10	5	228112	
-	10	3	228113	
-	10	2	228114	
-	10	48	228115	
-	10	32	228116	
-	10	23	228117	
-	10	5	228118	
-	10	4	228119	
-	10	26	228120	
-	10	23	228121	
-	10	28	228122	
-	10	12	228123	
-	10	2	228126	
-	10	1	228127	
-	10	2	228128	
-	10	1	228129	
-	10	1	228130	
-	10	1	228177	
-	10	4	228181	
-	10	10	228182	
-	10	6	228183	
-	10	5	228185	
-	10	1	228186	
-	10	1	228187	
-	10	4	228212	
-	10	1	228214	
-	10	3	228218	
-	10	4	228219	
-	10	1	228220	
-	10	4	228221	
-	10	3	228223	
-	10	2	228225	
-	10	1	228228	
-	10	1	228230	
-	10	2	228231	
-	10	9	228232	
-	10	8	228233	
-	10	7	228234	
-	10	11	228235	
-	10	4	228236	
-	10	21	228237	
-	10	6	228238	
-	10	2	228239	
-	10	1	228240	
-	10	1	228244	
-	10	1	228245	
-	10	1	228246	
-	10	1	228249	
-	10	1	228253	
-	10	2	228254	
-	10	1	228286	
-	10	1	228289	
-	10	2	228293	
-	10	1	228294	
-	10	5	228295	
-	10	3	228296	
-	10	1	228304	
-	10	1	228309	
-	10	1	228339	
-	10	1	228380	
-	10	2	228479	
-	10	1	228484	
-	10	1	230288	
-	10	1	230332	
-	10	1	230400	
+	10	1	231273	
+	10	1	231287	
+	10	1	231302	
+	10	1	231444	
+	10	1	231454	
+	10	2	231856	
+	10	1	231945	
+	10	2	233238	
+	10	1	233928	
+	10	1	233930	
+	10	1	233965	
+	10	2	233976	
+	10	5	233977	
+	10	1	233982	
+	10	2	233984	
+	10	3	233985	
+	10	1	233986	
+	10	2	233989	
-	10	1	235011	
-	10	1	235041	
-	10	1	235100	
-	10	1	235476	
-	10	1	235481	
-	10	1	235766	
-	10	1	235902	
-	10	1	235927	
-	10	1	235933	
-	10	1	236176	
-	10	1	236211	
-	10	1	236292	
-	10	1	236429	
-	10	1	236462	
-	10	1	236876	
+	10	1	237388	
+	10	1	237450	
+	10	1	237480	
+	10	2	237484	
+	10	1	237524	
+	10	1	237547	
+	10	1	237603	
+	10	1	237681	
+	10	1	237875	
+	10	1	238526	
+	10	1	238574	
-	10	1	238826	
+	10	1	238838	
+	10	1	238842	
+	10	1	238924	
+	10	1	239055	
+	10	1	239410	
+	10	1	239600	
+	10	1	239936	
+	10	1	240514	
+	10	2	240685	
+	10	1	240846	
+	10	1	240952	
+	10	2	240982	
+	10	1	241343	
+	10	1	241645	
+	10	1	241691	
+	10	1	241891	
+	10	1	241978	
+	10	1	242363	
+	10	1	242518	
+	10	1	242805	
+	10	1	242825	
+	10	1	243042	
+	10	1	243333	
+	10	1	243555	
+	10	1	243556	
+	10	1	244023	
+	10	2	244198	
+	10	1	244413	
+	10	1	245030	
+	10	1	245053	
+	10	1	245101	
+	10	1	245117	
+	10	1	245134	
+	10	1	245588	
+	10	2	245591	
+	10	1	245595	
+	10	1	245605	
+	10	1	245636	
+	10	1	245638	
+	10	1	245641	
+	10	1	245674	
+	10	1	245687	
+	10	1	245704	
+	10	1	245729	
+	10	1	245730	
+	10	1	245733	
+	10	1	245787	
+	10	1	245791	
+	10	2	245796	
+	10	3	245797	
+	10	1	245804	
+	10	1	245845	
+	10	1	245879	
+	10	1	245955	
+	10	3	245966	
+	10	1	245974	
+	10	1	246016	
+	10	1	246019	
+	10	1	246020	
+	10	1	246025	
+	10	1	246035	
+	10	1	246081	
+	10	2	246149	
+	10	1	246164	
+	10	1	246541	
+	10	1	246758	
+	10	1	246936	
+	10	1	247242	
+	10	1	247325	
+	10	1	247502	
+	10	1	247581	
+	10	1	247963	
-	10	1	248401	
+	10	1	248687	
+	10	1	249251	
+	10	1	249253	
+	10	1	249352	
-	10	1	249787	
+	10	1	250095	
+	10	1	250493	
+	10	1	250498	
+	10	1	250500	
+	10	1	251027	
+	10	2	251032	
+	10	1	251117	
+	10	1	251442	
-	10	1	251775	
-	10	1	252693	
-	10	1	252715	
-	10	1	252873	
+	10	2	253116	
-	10	1	253158	
-	10	1	253171	
-	10	1	253302	
-	10	1	253406	
-	10	1	253444	
-	10	2	253560	
-	10	1	253807	
-	10	1	253834	
-	10	1	254080	
-	10	1	254226	
-	10	1	254442	
-	10	1	254901	
-	10	1	254989	
-	10	1	255631	
-	10	1	255936	
-	10	1	256042	
-	10	2	256102	
-	10	1	256191	
-	10	1	256227	
-	10	1	256236	
-	10	1	256276	
-	10	1	256557	
-	10	1	256587	
+	10	1	257218	
+	10	1	257320	
+	10	1	257667	
+	10	1	258436	
+	10	1	258764	
+	10	1	259215	
+	10	1	259360	
+	10	1	259364	
+	10	1	259567	
+	10	2	259760	
+	10	1	259789	
+	10	1	260003	
+	10	1	260249	
+	10	1	260306	
+	10	1	260401	
+	10	2	260653	
+	10	1	260878	
-	10	1	261080	
-	10	1	261166	
-	10	1	261178	
-	10	1	261507	
-	10	1	261625	
-	10	1	261781	
-	10	1	261792	
-	10	1	261824	
-	10	1	261851	
-	10	1	262050	
-	10	1	262151	
-	10	1	262169	
-	10	1	262346	
-	10	1	262427	
-	10	1	262489	
-	10	1	262833	
-	10	1	262915	
-	10	1	263402	
-	10	1	263566	
-	10	1	263587	
-	10	1	263707	
-	10	1	264304	
-	10	1	264687	
-	10	1	265892	
-	10	1	266840	
+	10	1	267952	
+	10	1	268438	
+	10	1	268492	
+	10	1	268631	
+	10	2	268786	
+	10	2	268787	
+	10	1	268789	
+	10	2	268799	
+	10	1	268802	
+	10	1	268805	
+	10	2	268806	
+	10	3	268808	
+	10	1	268813	
+	10	4	268817	
+	10	1	268966	
+	10	1	268997	
+	10	1	268999	
+	10	1	269012	
+	10	1	269031	
+	10	1	269033	
+	10	1	269068	
+	10	1	269071	
+	10	1	269073	
+	10	1	269141	
+	10	1	269182	
+	10	1	269198	
+	10	1	269200	
+	10	2	269218	
+	10	1	269220	
+	10	1	269223	
+	10	1	269225	
+	10	1	269228	
+	10	1	269314	
+	10	1	269370	
+	10	1	269394	
+	10	1	269399	
+	10	1	269400	
+	10	1	269406	
+	10	1	269415	
+	10	1	269433	
+	10	1	269460	
+	10	1	269473	
+	10	1	269515	
+	10	1	269540	
+	10	1	269546	
+	10	1	269616	
+	10	1	269617	
+	10	1	269619	
+	10	1	269759	
-	10	1	270135	
-	10	1	270292	
-	10	1	270352	
-	10	1	270451	
-	10	1	270461	
-	10	1	270740	
-	10	1	270851	
-	10	1	271932	
-	10	1	271950	
-	10	1	272017	
-	10	1	272061	
-	10	1	272486	
+	10	1	272823	
+	10	1	272953	
+	10	1	272958	
+	10	1	273122	
+	10	1	273596	
+	10	1	273994	
+	10	1	274249	
+	10	1	274388	
+	10	2	274652	
-	10	1	275360	
-	10	1	275975	
-	10	1	276068	
-	10	1	276167	
-	10	1	276421	
-	10	1	276578	
-	10	1	276988	
-	10	1	277012	
-	10	1	277297	
-	10	1	277311	
-	10	1	277732	
-	10	1	277827	
-	10	1	277945	
-	10	1	278053	
+	10	1	278763	
-	10	1	278787	
+	10	1	279125	
+	10	1	279162	
+	10	1	279203	
+	10	1	279205	
+	10	1	279294	
+	10	1	279373	
+	10	1	279417	
+	10	1	279559	
-	10	1	279593	
+	10	1	279743	
-	10	1	279785	
+	10	1	279850	
+	10	1	280005	
+	10	1	280008	
+	10	1	280053	
+	10	2	280212	
+	10	1	280224	
+	10	1	280279	
+	10	1	280490	
+	10	1	280571	
+	10	1	281156	
+	10	1	281979	
+	10	1	282020	
+	10	1	282066	
+	10	2	282071	
+	10	1	282201	
+	10	1	282203	
+	10	1	282580	
+	10	1	282630	
+	10	1	282634	
+	10	1	282642	
+	10	1	282885	
+	10	1	283077	
+	10	1	283285	
+	10	1	283327	
-	10	1	283663	
-	10	1	283855	
-	10	1	283872	
-	10	1	284041	
-	10	1	284371	
-	10	1	284379	
-	10	1	284388	
-	10	1	284840	
-	10	1	284893	
-	10	2	284974	
-	10	1	285020	
-	10	1	285183	
-	10	1	285604	
-	10	1	285613	
-	10	1	285645	
-	10	1	285668	
-	10	1	285692	
-	10	1	285765	
-	10	1	285769	
-	10	3	285771	
-	10	1	285788	
-	10	1	285791	
-	10	1	285794	
-	10	1	285798	
-	10	2	285799	
-	10	1	285801	
-	10	1	285802	
-	10	2	285862	
-	10	1	285903	
-	10	1	285909	
-	10	1	285993	
-	10	1	286061	
-	10	1	286091	
-	10	1	286097	
-	10	1	286158	
-	10	1	286243	
-	10	1	286245	
-	10	2	286265	
-	10	1	286267	
-	10	1	286268	
-	10	1	286271	
-	10	1	286299	
-	10	1	286302	
-	10	1	286341	
-	10	2	286363	
-	10	1	286364	
-	10	1	286368	
-	10	1	286371	
-	10	1	286378	
-	10	1	286389	
-	10	1	286391	
-	10	1	286439	
-	10	1	286480	
-	10	2	286520	
-	10	1	286522	
-	10	2	286565	
-	10	2	286568	
-	10	3	286603	
-	10	1	286604	
-	10	1	286663	
-	10	1	286667	
-	10	1	286669	
-	10	1	286671	
-	10	2	286680	
-	10	1	286706	
-	10	1	286707	
-	10	1	286739	
-	10	1	286777	
-	10	1	286792	
-	10	1	286811	
-	10	1	286814	
-	10	1	286819	
-	10	1	286860	
-	10	1	286861	
-	10	1	286864	
-	10	4	286866	
-	10	2	286868	
-	10	1	286896	
-	10	1	286956	
-	10	1	286999	
-	10	1	287031	
-	10	1	287049	
-	10	1	287055	
-	10	4	287056	
-	10	1	287063	
-	10	1	287064	
-	10	1	287103	
-	10	1	287109	
-	10	1	287116	
-	10	2	287240	
-	10	1	287250	
-	10	1	287253	
-	10	2	287279	
-	10	1	287305	
-	10	2	287306	
-	10	1	287308	
-	10	2	287351	
-	10	1	287425	
-	10	1	287466	
-	10	1	287504	
-	10	1	287508	
-	10	1	287536	
-	10	1	287578	
-	10	1	287628	
-	10	2	287655	
-	10	1	287664	
-	10	1	287732	
-	10	2	287765	
-	10	1	287790	
-	10	1	287804	
-	10	3	287807	
-	10	1	287810	
-	10	1	287848	
-	10	1	287891	
-	10	1	287896	
-	10	2	287910	
-	10	2	287986	
-	10	1	287993	
-	10	1	288023	
-	10	1	288047	
-	10	1	288085	
-	10	1	288086	
-	10	1	288093	
-	10	1	288095	
-	10	1	288121	
-	10	2	288123	
-	10	2	288124	
-	10	1	288130	
-	10	1	288132	
-	10	1	288161	
-	10	1	288172	
-	10	1	288176	
-	10	1	288232	
-	10	2	288321	
-	10	2	288323	
-	10	3	288329	
-	10	2	288367	
-	10	1	288400	
-	10	2	288404	
-	10	1	288406	
-	10	1	288461	
-	10	1	288473	
-	10	1	288505	
-	10	1	288618	
-	10	1	288659	
-	10	2	288661	
-	10	1	288683	
-	10	1	288685	
-	10	1	288688	
-	10	2	288691	
-	10	1	288693	
-	10	1	288698	
-	10	1	288699	
-	10	1	288770	
-	10	1	288843	
-	10	1	288852	
-	10	1	288880	
-	10	1	288885	
-	10	1	288886	
-	10	3	288887	
-	10	1	288901	
-	10	1	288907	
-	10	1	288911	
-	10	1	288951	
-	10	1	288956	
-	10	1	288965	
-	10	3	288966	
-	10	3	288968	
-	10	4	288969	
-	10	5	288974	
-	10	1	288975	
-	10	1	288976	
-	10	6	288977	
-	10	1	288978	
-	10	1	288979	
-	10	2	288982	
-	10	1	288985	
-	10	1	288988	
-	10	2	288990	
-	10	1	288995	
-	10	1	289011	
-	10	2	289017	
-	10	1	289025	
-	10	1	289045	
-	10	1	289056	
-	10	2	289061	
-	10	2	289074	
-	10	1	289076	
-	10	1	289080	
-	10	1	289086	
-	10	1	289101	
-	10	1	289122	
-	10	1	289129	
-	10	1	289135	
-	10	9	289136	
-	10	2	289137	
-	10	1	289138	
-	10	3	289139	
-	10	1	289140	
-	10	1	289142	
-	10	1	289144	
-	10	1	289147	
-	10	1	289152	
-	10	2	289153	
-	10	2	289154	
-	10	1	289160	
-	10	2	289161	
-	10	2	289168	
-	10	1	289180	
-	10	1	289183	
-	10	1	289184	
-	10	1	289188	
-	10	1	289201	
-	10	2	289204	
-	10	6	289205	
-	10	1	289206	
-	10	1	289209	
-	10	1	289210	
-	10	1	289211	
-	10	2	289213	
-	10	4	289214	
-	10	2	289233	
-	10	1	289234	
-	10	1	289235	
-	10	1	289237	
-	10	2	289253	
-	10	1	289258	
-	10	4	289260	
-	10	4	289261	
-	10	4	289262	
-	10	3	289263	
-	10	2	289264	
-	10	1	289265	
-	10	3	289290	
-	10	1	289291	
-	10	1	289313	
-	10	1	289350	
-	10	1	289893	
-	10	3	289945	
-	10	1	289950	
-	10	1	289986	
-	10	1	289989	
-	10	1	290019	
-	10	1	290035	
-	10	2	290042	
-	10	1	290069	
-	10	1	290095	
-	10	1	290112	
-	10	1	290210	
-	10	1	290211	
-	10	1	290293	
-	10	1	290333	
-	10	1	290381	
-	10	1	290405	
-	10	1	290432	
-	10	1	290521	
-	10	1	290556	
-	10	1	290604	
-	10	2	290607	
-	10	2	290608	
-	10	1	290610	
-	10	1	290613	
-	10	1	290617	
-	10	1	290638	
-	10	1	290662	
-	10	1	290683	
-	10	1	290713	
-	10	1	290748	
-	10	1	290752	
-	10	1	290757	
-	10	2	290759	
+	10	1	290821	
-	10	1	290846	
-	10	1	290848	
-	10	1	291012	
-	10	2	291016	
-	10	1	291020	
-	10	1	291094	
-	10	1	291171	
-	10	1	291190	
-	10	1	291194	
-	10	1	291197	
-	10	1	291198	
-	10	1	291200	
-	10	1	291285	
-	10	1	291286	
-	10	4	291288	
-	10	1	291292	
-	10	4	291295	
-	10	3	291296	
-	10	1	291297	
-	10	2	291298	
-	10	1	291299	
-	10	1	291304	
-	10	1	291335	
-	10	1	291339	
-	10	1	291346	
-	10	1	291351	
-	10	1	291357	
-	10	1	291365	
-	10	1	291382	
-	10	1	291417	
-	10	2	291465	
-	10	1	291481	
-	10	1	291496	
-	10	2	291498	
-	10	1	291518	
-	10	1	291520	
-	10	1	291529	
-	10	1	291530	
-	10	1	291531	
-	10	1	291532	
-	10	1	291533	
-	10	1	291534	
-	10	1	291545	
-	10	1	291558	
-	10	1	291561	
-	10	1	291587	
-	10	1	291592	
-	10	2	291593	
-	10	1	291597	
-	10	1	291603	
-	10	1	291680	
-	10	1	291683	
-	10	1	291710	
-	10	1	291717	
-	10	1	291730	
-	10	1	291749	
-	10	1	291828	
-	10	1	291874	
-	10	1	291889	
-	10	4	291892	
-	10	1	291940	
-	10	1	291967	
-	10	1	291969	
-	10	3	291970	
-	10	1	291971	
-	10	1	291972	
-	10	1	291993	
-	10	1	292003	
+	10	1	292028	
-	10	1	292040	
-	10	4	292048	
-	10	1	292049	
-	10	2	292054	
-	10	2	292056	
-	10	1	292066	
-	10	1	292089	
-	10	1	292093	
-	10	1	292099	
-	10	2	292179	
-	10	1	292234	
-	10	2	292235	
-	10	1	292238	
-	10	2	292245	
-	10	1	292279	
-	10	1	292298	
-	10	1	292300	
-	10	3	292301	
-	10	1	292302	
-	10	1	292303	
-	10	1	292304	
-	10	1	292311	
-	10	1	292314	
+	10	1	292315	
-	10	2	292334	
-	10	1	292335	
-	10	2	292336	
-	10	1	292340	
-	10	1	292394	
-	10	1	292420	
-	10	1	292424	
-	10	1	292441	
-	10	1	292473	
-	10	1	292557	
-	10	1	292597	
-	10	1	292603	
-	10	1	292614	
-	10	1	292697	
-	10	2	292708	
-	10	2	292710	
-	10	1	292712	
-	10	1	292743	
-	10	1	292827	
-	10	1	292850	
+	10	1	292940	
-	10	1	292965	
-	10	1	292968	
-	10	1	292969	
+	10	1	292991	
-	10	1	293026	
-	10	1	293039	
-	10	1	293071	
-	10	1	293078	
-	10	1	293082	
-	10	1	293084	
-	10	1	293090	
-	10	1	293106	
-	10	2	293117	
-	10	1	293125	
-	10	1	293126	
-	10	2	293128	
-	10	1	293132	
-	10	2	293134	
-	10	1	293135	
-	10	1	293136	
-	10	2	293145	
-	10	1	293146	
-	10	1	293147	
-	10	1	293153	
-	10	1	293156	
-	10	1	293159	
-	10	3	293175	
-	10	1	293181	
-	10	1	293185	
-	10	1	293190	
-	10	2	293212	
-	10	1	293213	
-	10	2	293218	
-	10	1	293225	
-	10	1	293252	
-	10	1	293258	
-	10	1	293264	
-	10	2	293279	
-	10	1	293296	
-	10	2	293320	
-	10	1	293321	
-	10	1	293326	
-	10	1	293327	
-	10	1	293329	
-	10	1	293333	
-	10	2	293338	
-	10	1	293339	
-	10	3	293348	
-	10	1	293351	
-	10	1	293353	
-	10	1	293367	
-	10	1	293417	
-	10	1	293435	
-	10	1	293436	
-	10	1	293437	
-	10	2	293448	
-	10	1	293478	
-	10	4	293486	
-	10	1	293487	
-	10	3	293490	
-	10	2	293492	
-	10	1	293496	
-	10	1	293497	
-	10	2	293498	
-	10	1	293505	
-	10	1	293560	
-	10	1	293585	
-	10	1	293621	
-	10	1	293651	
+	10	1	293692	
+	10	1	293703	
+	10	1	293704	
-	10	3	293723	
-	10	2	293727	
-	10	2	293728	
-	10	2	293729	
-	10	1	293730	
-	10	1	293732	
-	10	2	293748	
-	10	1	293755	
-	10	1	293763	
-	10	1	293782	
-	10	1	293853	
-	10	4	293855	
-	10	1	293857	
-	10	2	293860	
-	10	1	293861	
-	10	1	293863	
+	10	1	293879	
-	10	1	293961	
-	10	1	293973	
-	10	2	293981	
-	10	1	294032	
-	10	1	294038	
-	10	2	294039	
+	10	1	294176	
+	10	1	294680	
+	10	1	295223	
+	10	2	295228	
+	10	1	295236	
+	10	1	295261	
+	10	1	295265	
+	10	1	295312	
+	10	1	295321	
-	10	1	295340	
+	10	2	295396	
+	10	1	295404	
+	10	1	295469	
+	10	1	295471	
+	10	1	295538	
+	10	2	295583	
+	10	1	295592	
+	10	1	295726	
+	10	1	295767	
+	10	1	295797	
+	10	1	295836	
+	10	1	295837	
+	10	1	295915	
+	10	1	295956	
+	10	1	295974	
+	10	1	295977	
+	10	1	296016	
+	10	1	296043	
+	10	1	296059	
+	10	1	296071	
+	10	1	296077	
+	10	1	296096	
+	10	2	296106	
+	10	1	296107	
+	10	1	296141	
+	10	1	296221	
+	10	1	296338	
+	10	1	296384	
+	10	2	296410	
+	10	1	296469	
+	10	1	296530	
+	10	1	296597	
+	10	1	296600	
+	10	2	296636	
+	10	1	296639	
+	10	1	296684	
+	10	1	296702	
+	10	1	296716	
+	10	1	296994	
+	10	1	297000	
+	10	1	297003	
+	10	1	297071	
+	10	1	297132	
+	10	1	297229	
+	10	1	297256	
+	10	1	297258	
+	10	1	297486	
+	10	1	297487	
+	10	2	297676	
+	10	1	297721	
+	10	1	297871	
+	10	1	297911	
+	10	1	298055	
+	10	1	298187	
+	10	1	298391	
+	10	1	298402	
+	10	1	298718	
+	10	1	298923	
-	10	1	300500	
-	10	1	300833	
-	10	1	300871	
-	10	1	301042	
-	10	1	301882	
-	10	1	302498	
-	10	1	302565	
-	10	1	302582	
-	10	1	302760	
-	10	1	302766	
-	10	1	302787	
+	10	1	302902	
+	10	1	303214	
+	10	1	303543	
+	10	1	303562	
+	10	1	303808	
-	10	1	303833	
-	10	1	303835	
+	10	1	304076	
+	10	1	304348	
+	10	1	304404	
+	10	1	304604	
-	10	1	304764	
+	10	1	304764	
-	10	1	304781	
+	10	1	305005	
-	10	1	305054	
-	10	1	305526	
-	10	1	305791	
-	10	1	305846	
-	10	1	305869	
+	10	1	306215	
+	10	2	306261	
+	10	1	306386	
+	10	1	306394	
+	10	1	307147	
+	10	1	307292	
-	10	2	308719	
+	10	1	309503	
+	10	1	310610	
-	10	1	310996	
-	10	1	311045	
-	10	1	311052	
-	10	1	311126	
-	10	1	311144	
-	10	1	311197	
-	10	1	311269	
-	10	1	311271	
-	10	1	311337	
-	10	1	311339	
-	10	1	311361	
-	10	1	311366	
-	10	1	311521	
-	10	1	311522	
-	10	1	311924	
-	10	1	311929	
-	10	1	311947	
-	10	1	311980	
-	10	1	311982	
-	10	1	311983	
-	10	1	312095	
-	10	1	312359	
-	10	1	312455	
-	10	1	312540	
-	10	1	312645	
-	10	1	312674	
-	10	1	312712	
-	10	1	313030	
-	10	1	313289	
-	10	1	313299	
-	10	1	313338	
-	10	1	313364	
-	10	1	313370	
-	10	1	313527	
-	10	1	313531	
-	10	1	313578	
-	10	1	313580	
-	10	1	313581	
-	10	1	313634	
-	10	1	313635	
-	10	1	313668	
-	10	1	313817	
-	10	1	313889	
-	10	1	314182	
-	10	1	314253	
-	10	1	314324	
-	10	1	314331	
-	10	1	314352	
-	10	1	314358	
-	10	1	314362	
-	10	1	314370	
-	10	1	314411	
-	10	1	314459	
